season,week,player_id,player,team,position,opponent,projected_points,source,loaded_at
2025,14,26411,Bryson Green,ARI,WR,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26531,Brennan Presley,LAR,WR,ARI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26556,Mark Redman,LAR,TE,ARI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18928,Curtis Samuel,BUF,WR,CIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20788,Mecole Hardman,BUF,WR,CIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21046,Jake Browning,CIN,QB,BUF,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21818,Shane Buechele,BUF,QB,CIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22613,Joshua Palmer,BUF,WR,CIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23158,Jermaine Burton,CIN,WR,BUF,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23996,Kendric Pryor,CIN,WR,BUF,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24476,Sean Clifford,CIN,QB,BUF,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25100,Frank Gore Jr.,BUF,RB,CIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25208,Erick All Jr.,CIN,TE,BUF,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25513,Cam Grandy,CIN,TE,BUF,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26343,Jordan Moore,CIN,WR,BUF,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26374,Stephen Gosnell,BUF,WR,CIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26396,Keleki Latu,BUF,TE,CIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18858,Joe Mixon,HOU,RB,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,19922,Justin Watson,HOU,WR,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20038,Braxton Berrios,HOU,WR,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21100,Jakob Johnson,HOU,RB,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21729,Quintez Cephus,HOU,WR,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21783,Harrison Bryant,HOU,TE,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22506,Brevin Jordan,HOU,TE,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22535,Elijah Mitchell,KC,RB,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22560,Keaontay Ingram,KC,RB,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23223,Dameon Pierce,KC,RB,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23629,Chris Oladokun,KC,QB,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24176,Tank Dell,HOU,WR,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24343,Nikko Remigio,KC,WR,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24345,Jason Brownlee,KC,WR,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24598,Jared Wayne,HOU,WR,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24939,Carson Steele,KC,RB,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24991,Jawhar Jordan,HOU,RB,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25873,Luke Lachey,HOU,TE,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25911,Jalen Royals,KC,WR,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25917,Josh Kelly,HOU,WR,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25969,Jake Briningstool,KC,TE,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26086,Graham Mertz,HOU,QB,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26484,Tre Watson,KC,TE,HOU,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26772,Layne Pryor,HOU,TE,KC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
